t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
1063,EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;expand-reductions;ifcvt-diamond;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;nofree-inference;ra-fsprofile-loader;replace-with-vec-lib;tail-calls,0.610655768499909,1.4124543692206584,0.984906032864648,1.836
1064,CopyProp;DestinationPropagation;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,auto-upgrade-debug-info;binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-select2branch;early-ifcvt;ifcvt-diamond;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;nofree-inference;nounwind-inference;preheader-prot;preinline;ra-fsprofile-loader;select-optimize;tail-duplicate,0.7537560305704253,1.4215029031696818,0.984717470094914,1.836
1065,DestinationPropagation;EnumSizeOpt;ReferencePropagation,binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-select2branch;chr;early-ifcvt;expand-reductions;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;ondemand-mds-loading;peephole;phi-elim-edge-splitting;preheader-prot;ra-fsprofile-loader;tail-calls;tail-duplicate,1.0045460220490574,1.0271660102539781,0.99081057056857,1.836
1066,ImpossiblePredicates;InstSimplify-before-inline;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-select2branch;chr;expand-reductions;ifcvt-diamond;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;ra-fsprofile-loader;tail-duplicate;vp;whole-program-visibility,0.7436980245884458,1.364662968163261,0.9858359339317867,1.836
1067,EnumSizeOpt;ForceInline;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;chr;early-ifcvt;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;nofree-inference;ra-fsprofile-loader;strictnode-mutation;thinlto-funcattrs;type-promotion,0.684169266874398,1.2705540992957738,0.9855347837031734,1.836
1068,CopyProp;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,advanced-peeling;block-placement;branch-fold;cgp-branch-opts;cgp-ext-ld-promotion;chr;ifcvt-diamond;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;nofree-inference;preheader-prot;preinline;ra-fsprofile-loader;tail-calls,0.5190156934033366,1.7858774491302736,0.9848425106671939,1.836
1069,ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;chr;early-ifcvt;last-run-tracking;layout-fsprofile-loader;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;preheader-prot;ra-fsprofile-loader;select-optimize;strictnode-mutation;tail-calls;thinlto-funcattrs;type-promotion,1.1860804934758045,1.174224332855414,0.98623906049016,1.836
1070,CopyProp;ForceInline;GVN;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts,auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;chr;cleanups;constant-hoisting;expand-reductions;interleaved-load-combine;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;machine-sink;nofree-inference;ra-fsprofile-loader;strictnode-mutation;tail-calls;tail-duplicate,0.8272651266407312,1.7981617170531872,0.9844914862635061,1.836
1071,CopyProp;ForceInline;ImpossiblePredicates;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;chr;constant-hoisting;expand-reductions;ifcvt-simple;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;nofree-inference;preheader-prot;promote-alloca-to-vector;ra-fsprofile-loader;tail-calls;tail-duplicate,0.8410603832039036,1.7246390241612017,0.9836502668783477,1.836
1072,EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;ScalarReplacementOfAggregates,auto-upgrade-debug-info;block-placement;cgp-branch-opts;chr;constant-hoisting;early-ifcvt;expand-reductions;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;ra-fsprofile-loader;strictnode-mutation;tail-calls;tail-duplicate;whole-program-visibility,0.6358695541269701,1.303072659462957,0.9870320466820472,1.836
1073,CopyProp;DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;constant-hoisting;copyprop;early-ifcvt;expand-reductions;interleaved-load-combine;last-run-tracking;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-dce;machine-sink;nofree-inference;preheader-prot,0.7262901194456514,3.1644587494561702,0.9850943779491764,1.836
1074,CopyProp;DestinationPropagation;GVN;ImpossiblePredicates;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;early-ifcvt;interleaved-load-combine;last-run-tracking;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;preheader-prot;ra-fsprofile-loader;strictnode-mutation;tail-calls;thinlto-funcattrs;type-promotion,1.0141540554723174,1.9094903286475682,0.9837886732016876,1.836
1075,UnreachablePropagation,block-placement;cgp-branch-opts;cgp-ext-ld-promotion;dfa-sched;early-ifcvt;ifcvt-diamond;ifcvt-triangle;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;ondemand-mds-loading;preheader-prot;ra-fsprofile-loader;select-optimize,0.989941327600704,0.7785902363077195,0.9892636622085443,1.836
1076,,block-placement;cgdata-for-merging;cgp-branch-opts;cgp-select2branch;layout-fsprofile-loader;lftr;licm-promotion;lsr;machine-licm;nofree-inference;ondemand-mds-loading;preheader-prot;tail-duplicate,1.0171832144415238,0.8236945574781209,0.9892509092198891,1.836
1077,CopyProp;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;chr;global-outlining;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;nofree-inference;preheader-prot;ra-fsprofile-loader;tail-calls;tail-duplicate,0.5023510827078081,1.6934223290751,0.9837758999470663,1.836
1078,CopyProp;DestinationPropagation;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;chr;constant-hoisting;early-ifcvt;expand-reductions;ifcvt-triangle;interleaved-load-combine;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;machine-sink;nofree-inference;preheader-prot;promote-alloca-to-vector;ra-fsprofile-loader;select-optimize,0.6994653020942448,1.8394993822581263,0.9834746435495824,1.836
1079,CopyProp;DestinationPropagation;ImpossiblePredicates;ScalarReplacementOfAggregates,binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-select2branch;early-ifcvt;ifcvt-diamond;ifcvt-triangle-false;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;nofree-inference;preheader-prot,0.5616468481784737,1.1663555432719046,0.9867426088152499,1.836
1080,CopyProp;DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;chr;expand-reductions;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;ondemand-mds-loading;preheader-prot;preinline;ra-fsprofile-loader,0.6096707609758593,1.6493234385632622,0.9833492275500478,1.836
1081,ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-ext-ld-promotion;cgp-gc-opts;cgp-select2branch;chr;expand-reductions;ifcvt-diamond;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;preheader-prot;ra-fsprofile-loader;tail-calls;tail-duplicate;whole-program-visibility,0.7518525818672348,0.9725124665944131,0.9869439559157048,1.836
1082,InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,auto-upgrade-debug-info;binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;early-ifcvt;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;ondemand-mds-loading;phi-elim-edge-splitting;preheader-prot;select-optimize;ssc,0.7263564700524938,1.2507436645548884,0.9865277532731894,1.836
1083,GVN;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;complex-addr-modes;constant-hoisting;dfa-sched;early-ifcvt;expand-reductions;last-run-tracking;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;nofree-inference;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation;tail-calls;tail-duplicate;type-promotion,1.0390302104663038,1.4490357580406124,0.9854844485657068,1.836
1084,CopyProp;ForceInline;ImpossiblePredicates;JumpThreading;ReferencePropagation;SingleUseConsts;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;chr;cleanups;expand-reductions;ifcvt-diamond;ifcvt-triangle-false;interleaved-load-combine;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;machine-sink;nofree-inference;ra-fsprofile-loader;strictnode-mutation;thinlto-funcattrs,1.387571796269112,1.5889991536943622,0.9850186582002178,1.836
1085,ReferencePropagation;UnreachableEnumBranching,adv-copy-opt;binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-select2branch;early-ifcvt;expand-reductions;ifcvt-diamond;layout-fsprofile-loader;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;nofree-inference;phi-elim-edge-splitting;preheader-prot;ssc;tail-calls;tail-duplicate;whole-program-visibility,0.936824757417639,0.9208258385880244,0.9891492855151844,1.836
1086,ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgdata-for-merging;cgp-branch-opts;cgp-store-extract;chr;dfa-sched;ifcvt-triangle;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;ondemand-mds-loading;peephole;preheader-prot;tail-duplicate,0.5860239858661732,1.0934167208796821,0.9899268155850253,1.836
1087,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;chr;constant-hoisting;expand-reductions;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;nofree-inference;partial-libcall-inlining;phi-elim-edge-splitting;preheader-prot;ra-fsprofile-loader;ssc;tail-duplicate;whole-program-visibility,0.7121821106593725,1.2610688756869504,0.9866032345510637,1.836
1088,CopyProp;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-select2branch;chr;expand-reductions;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-licm;machine-sink;preheader-prot;promote-alloca-to-vector;tail-calls;tail-duplicate;whole-program-visibility,0.49023006994451257,1.9287033034710483,0.9855856018292153,1.836
1089,CopyProp;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cleanups;constant-hoisting;demotion;expand-reductions;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;machine-sink;mergeicmps;nofree-inference;preheader-prot;promote-alloca-to-vector;ra-fsprofile-loader;strictnode-mutation;tail-calls,1.1155073699947975,1.8542536223586006,0.9853462092176091,1.836
1090,EnumSizeOpt;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;chr;dfa-sched;early-ifcvt;gep-const-evaluation;ifcvt-diamond;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;preheader-prot;ra-fsprofile-loader,0.7408516647943613,1.2646797475345728,0.9855597027784149,1.836
1091,CopyProp;ImpossiblePredicates;Inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;chr;early-ifcvt;expand-reductions;interleaved-load-combine;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;preheader-prot;ra-fsprofile-loader;thinlto-funcattrs;whole-program-visibility,0.8785351072935813,1.5871263974281287,0.9894828440742622,1.836
1092,DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;constant-hoisting;expand-reductions;ifcvt-diamond;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-cse;machine-licm;machine-sink;nofree-inference;preheader-prot;ra-fsprofile-loader;strictnode-mutation,0.6660039841916693,1.250161352277085,0.986653578622659,1.836
1093,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-select2branch;chr;early-ifcvt;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;preheader-prot;tail-calls;tail-duplicate;thinlto-funcattrs;type-promotion;whole-program-visibility,0.5574415808222919,1.8832845906319717,0.982910209298848,1.836
1094,GVN;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;expand-reductions;last-run-tracking;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-sink;phi-elim-edge-splitting;preheader-prot;spill-fusing;ssc;tail-calls,0.8474079927545805,2.0830048289866343,0.9857853224674399,1.836
1095,CopyProp;EarlyOtherwiseBranch;GVN;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;chr;constant-hoisting;global-outlining;layout-fsprofile-loader;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;postra-machine-sink;preheader-prot;ra-fsprofile-loader,1.0050641885881606,1.7779371368312642,0.9840266921293349,1.836
1096,DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation,block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;chr;constant-hoisting;expand-reductions;ifcvt-triangle;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;ra-fsprofile-loader;select-optimize;strictnode-mutation;tail-calls;tail-duplicate,0.9871229972533091,1.2531949791365578,0.9857231551639666,1.836
1097,CopyProp;EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;chr;cleanups;early-ifcvt;interleaved-load-combine;last-run-tracking;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;machine-sink;nofree-inference;preheader-prot;ra-fsprofile-loader;tail-calls;type-promotion,0.8759283127385908,2.508515659891053,0.9828978160622995,1.836
1098,ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;chr;early-ifcvt;expand-reductions;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;nofree-inference;partial-inlining;preheader-prot;promote-alloca-to-vector;ra-fsprofile-loader;strictnode-mutation;tail-calls;tail-duplicate;thinlto-funcattrs,0.6915370049412723,1.4236545485084489,0.9854593630091105,1.836
1099,EnumSizeOpt;ForceInline;ReferencePropagation;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;chr;early-ifcvt;ifcvt-diamond;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;nofree-inference;preinline;ra-fsprofile-loader;tail-calls;thinlto-funcattrs;type-promotion;vp,0.9868763900413227,1.2759367137000026,0.9859117695354148,1.836
1100,CopyProp;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;chr;expand-reductions;i2p-p2i-opt;ifcvt-diamond;ifcvt-simple-false;layout-fsprofile-loader;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;preheader-prot;ra-fsprofile-loader;tail-duplicate,0.4669191720406207,1.4077825742083987,0.9864528717943317,1.836
1101,CopyProp;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;chr;early-ifcvt;global-outlining;ifcvt-diamond;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;nofree-inference;preheader-prot;promote-alloca-to-vector;ra-fsprofile-loader;select-optimize;strictnode-mutation;tail-calls;tail-duplicate,0.604941759606907,1.7760826972468142,0.9834370089591357,1.836
1102,CopyProp;DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;cleanups;early-ifcvt;expand-reductions;interleaved-load-combine;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;preheader-prot;ra-fsprofile-loader;tail-duplicate,0.9413071215941198,1.36681192050781,0.9836252483598013,1.836
1103,CopyProp;DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-gc-opts;early-ifcvt;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;preheader-prot;ra-fsprofile-loader;tail-calls;tail-duplicate;type-promotion,0.5989599357322491,1.7938445803400969,0.9825215932761933,1.836
1104,CopyProp;EnumSizeOpt;GVN;ImpossiblePredicates;InstSimplify-before-inline;JumpThreading;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;chr;early-ifcvt;global-outlining;interleaved-load-combine;last-run-tracking;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-sink;nofree-inference;peephole;preheader-prot;promote-alloca-to-vector;tail-calls;thinlto-funcattrs,1.4450063021506832,3.2347473348343714,0.9861069849597608,1.836
1105,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-select2branch;ifcvt-diamond;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;preheader-prot;ra-fsprofile-loader;tail-calls;thinlto-funcattrs;whole-program-visibility,0.5475823954859199,1.2410397067556243,0.9848809339956526,1.836
1106,CopyProp;EarlyOtherwiseBranch;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;chr;early-ifcvt;expand-reductions;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;machine-sink;preheader-prot;select-optimize;tail-calls;tail-duplicate;type-promotion;vector-combine,0.6817261246502719,1.816484616610518,0.9848809602901285,1.836
1107,CopyProp;UnreachablePropagation,auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;dfa-sched;ifcvt-diamond;ifcvt-triangle;layout-fsprofile-loader;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;preheader-prot,1.0484634723719255,0.8782795706368817,0.9880526101071649,1.836
1108,ScalarReplacementOfAggregates,adv-copy-opt;block-placement;cgdata-for-merging;cgp-branch-opts;constant-hoisting;dfa-sched;expand-reductions;i2p-p2i-opt;ifcvt-diamond;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;nofree-inference;ondemand-mds-loading;preheader-prot;ra-fsprofile-loader;strictnode-mutation;tail-duplicate,0.7195694029945058,0.8658602042641124,0.9899831750737081,1.836
1109,CopyProp;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts,advanced-peeling;binop-extract-shuffle;block-placement;cfi-fixup;cgp-branch-opts;chr;expand-reductions;ifcvt-triangle;ifcvt-triangle-false;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-sink;mergeicmps;nofree-inference;preheader-prot;promote-alloca-to-vector,0.5836025293837203,1.7423870087011626,0.9855473168974822,1.836
1110,DestinationPropagation;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;chr;cleanups;early-ifcvt;gep-const-evaluation;ifcvt-triangle;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;machine-sink;non-allocatable-phys-copy-opt;ondemand-mds-loading;preheader-prot;ra-fsprofile-loader;tail-calls,0.9323513528244285,1.658722383676777,0.9839014012643825,1.836
1111,CopyProp;InstSimplify-before-inline;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;dfa-sched;ifcvt-diamond;ifcvt-triangle;layout-fsprofile-loader;licm-promotion;loop-level-heuristics;lsr;machine-licm;nofree-inference;ondemand-mds-loading;ra-fsprofile-loader;replace-with-vec-lib;tail-calls,1.0396111101430197,0.9290217519722748,0.9879267194029551,1.836
1112,EnumSizeOpt;GVN;ImpossiblePredicates;Inline;ReferencePropagation;ScalarReplacementOfAggregates,auto-upgrade-debug-info;block-placement;cgdata-for-merging;cgp-branch-opts;expand-reductions;ifcvt-diamond;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;nofree-inference;preheader-prot;tail-duplicate,0.8804241227142127,1.5440458589942412,0.989608972699396,1.836
1113,CopyProp;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;constant-hoisting;early-ifcvt;expand-reductions;ifcvt-diamond;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;nofree-inference;preheader-prot;ra-fsprofile-loader;strictnode-mutation;thinlto-funcattrs,0.46910953041410614,1.0958769467248373,0.9860753793464923,1.836
1114,DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,auto-upgrade-debug-info;cgp-branch-opts;cgp-select2branch;chr;expand-reductions;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;ra-fsprofile-loader;thinlto-funcattrs;whole-program-visibility,0.9306088064660147,1.7127182539575063,0.9900069859598434,1.836
1115,CopyProp;DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts,block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;chr;constant-hoisting;early-ifcvt;ifcvt-diamond;interleaved-load-combine;last-run-tracking;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;preheader-prot;tail-calls;thinlto-funcattrs;type-promotion;whole-program-visibility,0.7987949074880923,1.6710928236848326,0.9867047933378971,1.836
1116,ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;expand-reductions;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;preheader-prot;ra-fsprofile-loader;thinlto-funcattrs,0.5891331864053937,1.769708389567315,0.9833241248211609,1.836
